,i,smi,qed,logp
4799,4799,CCCCCC1CC=CCC1C,3.2429999502956957,-5.8
4800,4800,FCC1C=C(CN2CCCCC2)C1,3.2385099726953364,-5.7
4801,4801,C=C(C)C1CC=CCC1,3.183600001221839,-4.6
4802,4802,CC1(N2CCCC2)CC=CC1,3.1938671632203066,-4.8
4803,4803,CCCCCC1=CCCCCCCC=CO1,3.2743687312104077,-6.4
4804,4804,CC1=CC=C(F)CCCCC1,3.2494299580850745,-5.9
4805,4805,CC=CC(C=CCCCCCCC)CCCC,3.229449460452223,-5.5
4806,4806,CC=CCCC(=CCC)c1ccc[nH]1,3.2594886626152153,-6.1
4807,4807,CC=CC=CC=COC=CCNCCCCCCC,3.2596223700979436,-6.1
4808,4808,CC1C=CCN(C2CCCC2)C1,3.249904412546977,-5.9
4809,4809,C=CC=CC=CCN(CC=C)CCC,3.2349728933844464,-5.6
4810,4810,C(=Cc1ncncn1)C1=CCCCC1,3.2849838823954354,-6.6
4811,4811,CC=C1CCCCCC=CC=C1CCCC,3.2999869977727077,-6.9
4812,4812,CC=CCCC=COCCC=CCCC,3.22532202756957,-5.4
4813,4813,CCCCC=CC=CC=CCF,3.2453854528105524,-5.8
4814,4814,CCC1(Cl)CCCC1,3.170500638007227,-4.3
4815,4815,CC=CC(=CC)CCC=C1CCCCC1,3.305517018625027,-7.0
4816,4816,C=CC=CC=C1CC=CC=C(CN2CCCCC2)C1,3.3408217457223186,-7.7
4817,4817,CC1=CCCC=CC1CN1CCCCC1,3.2860673086043946,-6.6
4818,4818,CCCCCC(C)CC=CCF,3.23119148547405,-5.5
4819,4819,C(=CC=C1C=COCO1)C=CCCN1CCCCCC1,3.3314250261606677,-7.5
4820,4820,CCC1=CCCCCCC=CC=C1,3.271574804733854,-6.3
4821,4821,CC(C=CC1CCCC1)=CC=CCl,3.246600248969324,-5.8
4822,4822,CCCOC(C)N,3.1466651189818995,-3.8
4823,4823,C=CC(CCN1CCCCCC1)=c1[nH]ncc1=C,3.316669568003749,-7.2
4824,4824,C=C(C)C=CC1(C)CCCCC1,3.2719835194497957,-6.3
4825,4825,CC=CCN1CCN(C(=O)Nc2cccc(NC3CCN(C4C=CC=CC4=O)CC3)c2)CC1,3.3375229624713247,-7.6
4826,4826,C=C(C)C=CC=CCC,3.2226491610717103,-5.3
4827,4827,C=COCOC(=CC)CCCNCCC,3.2329067451775426,-5.5
4828,4828,C=CC=CC=CC(C=O)=CCN1CCCCCC1,3.2829302188913223,-6.5
4829,4829,CCCNc1ncoc1CF,3.1831412792252696,-4.5
4830,4830,C=C(F)OC,3.1040647459247257,-2.9
4831,4831,CC=CCC(C)CC,3.1840685440914207,-4.5
4832,4832,CCC(C)CC(C)OC,3.179093557238735,-4.4
4833,4833,NCC1=CC=CCCCCC1,3.239211580293511,-5.6
4834,4834,OCCNc1ccnnc1CCCC=Cc1ccoc1Cl,3.314234793193833,-7.1
4835,4835,CNC(CC=O)CCCCNCCO,3.204311467262386,-4.9
4836,4836,C=C(C=CC)C(C)(C)c1cnccc1CO,3.2643703000352735,-6.1
4837,4837,COc1cnoc1N,3.1844286100351997,-4.5
4838,4838,COCC=C1CCCCCCCO1,3.2447824970415446,-5.7
4839,4839,CCCOCOC=CCCCC=COCOCCOCC,3.239969471630152,-5.6
4840,4840,CC1CCC(CO)OC(=O)C1,3.2255774582167627,-5.3
4841,4841,C=CCCl,3.1009384310833648,-2.8
4842,4842,C=C(C=CCc1sccc1CCCCl)CCOCC,3.2661027896783636,-6.1
4843,4843,CC1=CC=CC=C(C)CCCC1,3.276218387983305,-6.3
4844,4844,O=CC1=CCCC1,3.1665166634471564,-4.1
4845,4845,CC1CCCCCN1COC1=CCC1,3.2617940412268815,-6.0
4846,4846,C=C1CCCCCC=CC=C1CCCC,3.2918057782742585,-6.6
4847,4847,C=CC1=CCCCOCC1N1CCCCCC1,3.297363806606068,-6.7
4848,4848,CCC(C)(C)C(C)COC,3.1774112068256413,-4.3
4849,4849,CC1=CC=CC=CCCCC1,3.242720714908895,-5.6
4850,4850,C1CCNNCC1,3.18788292718342,-4.5
4851,4851,C1=CCNCCCCCCCOCC=C1,3.2983715743386597,-6.7
4852,4852,CCC1=CCOCC1N1CCCCCC1,3.2785022736393596,-6.3
4853,4853,CCCCC=COCC=CCC=CC=CCCC=CCCCCO,3.2987154413526554,-6.7
4854,4854,C=C1CCCCCCC=CC=C1C,3.2640879352733005,-6.0
4855,4855,CCCCCCC(CC)N1CC=CC=CC1,3.2692696064683595,-6.1
4856,4856,COC1CCC=CC(C)C1=Cc1ccccc1-c1ccccc1,3.3449776985673036,-7.6
4857,4857,CC=CC=C(C)C1=CC=C(CN2CCCCC2)CO1,3.320223209258783,-7.1
4858,4858,CC1=CCN2CCCCC2CC=C1,3.260629055745998,-5.9
4859,4859,C=CCCCCCC(N)CCl,3.2058495610627427,-4.8
4860,4860,CC1CCC(C2CCCCC2C)C1,3.290896346449136,-6.5
4861,4861,C1CCC2OCC2C1,3.2059127599267594,-4.8
4862,4862,CC1C=CC1N1CCCCCCC1,3.266446912414189,-6.0
4863,4863,C1=CC(c2cccs2)CCCCCCC1,3.281548491411865,-6.3
4864,4864,OC1CCCCCN1,3.2017532072543453,-4.7
4865,4865,NCC=CC=C1CCCCCCCC1,3.2867911613019283,-6.4
4866,4866,C=CCC=CC=CC=CCCC,3.242021651905576,-5.5
4867,4867,COCOC=CC(C)CN1CCCCCC1,3.257693017839596,-5.8
4868,4868,C=CC=CCC(F)=CC=CCN1CCCCCC1,3.3032015206664713,-6.7
4869,4869,C(C=CCC1CN1)=CCCN1CCCCCC1,3.2832656527599147,-6.3
4870,4870,CC=COCC=CC=CC=C1CCCCCCC1,3.303544308430231,-6.7
4871,4871,C1=CC(C2CCCC2)=CCO1,3.238579357276251,-5.4
4872,4872,C=CCCCc1cnoc1CCCl,3.2344567978258736,-5.3
4873,4873,CCCCC=C1CCCCCCOCO1,3.2845347911218763,-6.3
4874,4874,CCCNCC=CC=C(C)CCCC(C)NCC,3.2746135738343503,-6.1
4875,4875,CC1=CCCN2CCCCCC2C=C1,3.284660204453898,-6.3
4876,4876,CC(C)=CC1OCCO1,3.210004622610173,-4.8
4877,4877,C=C(C)c1ccno1,3.2050279107344988,-4.7
4878,4878,C=C(C=CCC=CC1=CCCO1)CC1CCCCCC1,3.3502500848308117,-7.6
4879,4879,OC(F)c1sccc1CC1CCCC1,3.270863271996112,-6.0
4880,4880,C=CC(=CC=CF)CN1CCCCC1,3.2611398164613696,-5.8
4881,4881,CC1=CC=CCN(C)CCCCCCC=CC1,3.3017611755228664,-6.6
4882,4882,C=CCC=CCCCOC=CCC,3.231826028595105,-5.2
4883,4883,CCCCCCC=CC(N)CCl,3.2220614155439797,-5.0
4884,4884,C=C(C)CCCC1CCCCC1=CCCNCCCC,3.327088501938327,-7.1
4885,4885,C1=CC(OCOC2CCCC2)C1,3.2420912257337893,-5.4
4886,4886,C=CCCCC=CC=CC=C(C)CCCl,3.2623001517709502,-5.8
4887,4887,CCCNC(C)C(O)CC,3.2023260152222655,-4.6
4888,4888,C=CC=CCC(=CC=CC=CC)CN1CCCCC1,3.3275213910769645,-7.1
4889,4889,CCCCCCOC=CC=CC=CF,3.2426725087690613,-5.4
4890,4890,C=CC(=CC=Cc1nncs1)CCN1CCCCC1,3.3227574600080336,-7.0
4891,4891,CC1=CCC=CCCCC1,3.252981986666489,-5.6
4892,4892,C=CC(=CC(C)=CC=CC)C1CCCCC1,3.2979915522714087,-6.5
4893,4893,C(=Cc1ccccc1)CN1COC=CC1CN1CCCCC1,3.3683264281061156,-7.9
4894,4894,COCC(C)(C)CF,3.153462945699534,-3.6
4895,4895,COCC1=CCCC=CCCC1,3.2435470499096137,-5.4
4896,4896,CCC=CCC(C)=CCNC,3.2338741824510766,-5.2
4897,4897,C=C1CCCCNC1C1C=C(c2ccccc2)C1,3.3438933763138134,-7.4
4898,4898,C=CC(O)CC1CCOCC1,3.2290403799213037,-5.1
4899,4899,CC=C(CC=COC)OCN1CCCCC1,3.2641381074553557,-5.8
4900,4900,CC1=CC(=CC=CCC=CCN2CCCCCC2)CNC1,3.394206399588497,-8.4
4901,4901,CC1=CC=C(C)CC(CCN2CCCCC2)=CC=C1,3.364212434024296,-7.8
4902,4902,C=CC=C1C=CCCCCC1,3.25428831706646,-5.6
4903,4903,C=C1C=CC=CC=CC=CC=C1CN1CCCCCCC1,3.394761579688997,-8.4
4904,4904,CNCCC=CCCc1cnccc1Oc1ccccc1C(O)F,3.304970657518073,-6.6
4905,4905,CCC=CC=C1C=CCCCCCCCC1,3.330018485711225,-7.1
4906,4906,ClC1OCCCCO1,3.185156490850037,-4.2
4907,4907,C=C1CCCNC1c1ccc(C2CCCOC2)cc1,3.3452992522572362,-7.4
4908,4908,C=C(C)C1CCCCN1,3.2154960012218385,-4.8
4909,4909,CC1=CCC=CC1C1CCCCC1,3.2805310800374965,-6.1
4910,4910,CCC=CCC=CC1CCCCCCO1,3.3006561197932056,-6.5
4911,4911,C=CCCC(=C)CCOCCC=CC=CCC,3.2557877356867104,-5.6
4912,4912,ClCC=CCC1CCCCCCN1,3.285818124571909,-6.2
4913,4913,CCCCC=CC=CC=CF,3.2459447531706793,-5.4
4914,4914,C=CCCN(C)CC=CC=CC,3.261066036932313,-5.7
4915,4915,CCC=CC(CC=O)CN1CCCCCC1,3.281210409143945,-6.1
4916,4916,C=CC=CC=C(CC=O)CCCCCC,3.2662792726500705,-5.8
4917,4917,C=CC=CC=C1CCCCCNC1,3.2716389402922257,-5.9
4918,4918,CC(=Cc1ccnnc1)C(Cl)CCN1CCCCCC1,3.346743004241831,-7.4
4919,4919,CCC=CC=CC(C)=CC1(C)CCCCC1,3.312065398425255,-6.7
4920,4920,C1=CCCCCCNCC=C1,3.267169141482322,-5.8
4921,4921,C1=CC=COCCCCCCCC=C1,3.3223539862818257,-6.9
4922,4922,FC1=CCCC1,3.1626129012273374,-3.7
4923,4923,CC=CC(Cl)C1CCCCCC1,3.268326080290997,-5.8
4924,4924,CCC(C)OCC(C)COC,3.1934610656438185,-4.3
4925,4925,CCC=CC=C(C)CC=CCC,3.2535807222469995,-5.5
4926,4926,CCCCCCC1C=C(F)CC1,3.278918387983305,-6.0
4927,4927,CCCC1=CCCCCNCCC=C1,3.2939405046415153,-6.3
4928,4928,CC(=CC1=CCCCC1)CN,3.244082222153308,-5.3
4929,4929,CC=C(C)c1oncc1C=C(C)C1CCCC1,3.329469466455942,-7.0
4930,4930,CC(=O)C(=O)CN1CCCO1,3.2295311055279985,-5.0
4931,4931,C=CCC=CC=CCC(=CC=CCCN1CCCCCC1)OC,3.3345347213090806,-7.1
4932,4932,COCOC1=CCCCCCCCC=CC=CC1,3.3247652313089517,-6.9
4933,4933,CC1C=CCCC(CN2CCCCCC2)O1,3.310394926236768,-6.6
4934,4934,CC=CCCCl,3.1655007405938536,-3.7
4935,4935,CCCC1=CCCC(F)=C1,3.2355885974447443,-5.1
4936,4936,ClC=CC=CC=CC1CCCC1,3.290641781188058,-6.2
4937,4937,CC(O)CCC=O,3.180872811289591,-4.0
4938,4938,C=CC=CC=C1CCCC1,3.2658746717153013,-5.7
4939,4939,CCCN1CCC=CCCCOC1,3.255986950482841,-5.5
4940,4940,CC=C(CCC=C1C=CC=CC1)CCCCCC,3.2911420532108497,-6.2
4941,4941,CCC(C)CCF,3.171326657443437,-3.8
4942,4942,FC1=C(C=CC=CCCC2CCCC2)CC=CC1,3.3367672402154263,-7.1
4943,4943,CC1(N2CCCCCC2)C=CC1,3.2518654468068338,-5.4
4944,4944,C=CC=CC=CCC1=CCCCC1,3.3019000738954656,-6.4
4945,4945,C=CC1=C(C2CCCCC2)CCC(Cc2cn[nH]c2)=C1,3.371925182614385,-7.8
4946,4946,CC=CC1=CCCCCCCCNC1,3.32204144272782,-6.8
4947,4947,C=CCC1=COCCCC1,3.222464592139705,-4.8
4948,4948,C=C1CCCCC=CC=C1CCCCC,3.292955331047068,-6.2
4949,4949,C=CC(=CC(=C)C=CC)CN1CCCCC1,3.3079577061175627,-6.5
4950,4950,FC1=CC=CCC1C1CCCC1,3.2784670499096134,-5.9
4951,4951,C=CC=CC=CC(=C)C=CC(=C)CN1CCCCCC1,3.368636443164717,-7.7
4952,4952,C=CCCC=COC,3.1886453932519814,-4.1
4953,4953,C=C1CCCCCC(=CC)C1=C,3.2786506523169283,-5.9
4954,4954,CC=CC=CCNCCCF,3.253743264336932,-5.4
4955,4955,CC=CC=C(C)CCC(C)CC,3.2787590554041195,-5.9
4956,4956,CC=C1CCCCC1=CCNCC,3.264027691796768,-5.6
4957,4957,CCCC=CC1=CC=C(C)CCCCC1,3.3494669589540447,-7.3
4958,4958,C=CCCCC=CF,3.2045244142310043,-4.4
4959,4959,CC1CN2CCCC12,3.199670201398332,-4.3
4960,4960,C=CC1=C(CC)OCCCCCCC1,3.2597759643038042,-5.5
4961,4961,C=C1CCCCCCC=CC=C1CCC,3.3099957603851715,-6.5
4962,4962,FC1=CC=CCCCCCCC=C1,3.305053347243975,-6.4
4963,4963,CC1=CC=CCNCCCCC1,3.285148808151372,-6.0
4964,4964,CC=CC=COCOC=C(C)CN1CCCCC1,3.3051905739209086,-6.4
4965,4965,C1=CCC(N2CCCC2)C=C1,3.2507929177060992,-5.3
4966,4966,C=CC=CC=CC1=CCCCC1,3.305805297671574,-6.4
4967,4967,CCC=CC1CCC=CCCC1,3.3161088081513723,-6.6
4968,4968,CC1C=CCCCCCC1,3.251132802943939,-5.3
4969,4969,OC1C=CCC(CN2CCCCCC2)=C1,3.3213498260869123,-6.7
4970,4970,FCC1=CC=CCC1CCN1CCCCCC1,3.336534575836837,-7.0
4971,4971,ClCC1CCO1,3.1565855422824427,-3.4
4972,4972,CCCOC(F)CCCCO,3.2170972533704347,-4.6
4973,4973,Cc1cncnc1C=CC=C1CC=CC=C(CN2CCCCC2)C1,3.4271794995479823,-8.8
4974,4974,C=CC=CC(=C)C=C(C=C)CN1CCCCCC1,3.3422362404715527,-7.1
4975,4975,CCC(C)(C)CC=CC=O,3.222266999811609,-4.7
4976,4976,CC1=CCCCCCOCC=C(C)C=C1,3.332716332835977,-6.9
4977,4977,CC1=CC=CC=CC(C2CCCCC2)=CC1,3.387759893239868,-8.0
4978,4978,CC1CCCC(=O)CCCCNC1,3.277777284778936,-5.8
4979,4979,C=CCCC=CC=CCC=CCCC=CCCCC=C,3.2929951057362654,-6.1
4980,4980,FCCCC1COCCO1,3.208072702846862,-4.4
4981,4981,C=CC(=CCC(C)C)OCC,3.228089991469643,-4.8
4982,4982,ClC=C1CCCC1,3.1944374326779252,-4.1
4983,4983,C=CCC=C1CC=CC=C(CN2CCCCC2)C1,3.344500186514411,-7.1
4984,4984,CC1=CCCN2CCCC12,3.2447172651810794,-5.1
4985,4985,C=CCCC(C=CCC)=CC=CCCC,3.280194657265456,-5.8
4986,4986,O=CC=CC(C=CCCN1CCCCC1)=CCl,3.325376785922189,-6.7
4987,4987,CCCCC=COC=O,3.200522776456326,-4.2
4988,4988,CC=C1CCCCC=CC=C1CCCCC,3.3010615797125062,-6.2
4989,4989,CCC(C)CC1=CCCCCCOCCCC1,3.3264545133182057,-6.7
4990,4990,C1=COCCCC1,3.191581828282321,-4.0
4991,4991,c1ccc(CCC2C3CCCCCCCCN32)cc1,3.3766431765255085,-7.7
4992,4992,C1=CCC2(CC=C1)CCCCCC2,3.306693116786173,-6.3
4993,4993,CCC=CCc1ccnnc1CCC=O,3.287793941701949,-5.9
4994,4994,CCCC1COCO1,3.1979304647794287,-4.1
4995,4995,C(C=COCCCN1CCCCCC1)=CCc1nc[nH]n1,3.353834829223379,-7.2
4996,4996,COC(=O)C(CN)OC(=O)CCl,3.2239101410120607,-4.6
4997,4997,CCC1CCNCCCCOC1,3.2440118790707304,-5.0
4998,4998,C=CCCCC(=C)CC=CCC=CCNCC,3.2990800433790177,-6.1
4999,4999,CC1=COC1=C(C)OCN1CCCCC1,3.314269075870106,-6.4
5000,5000,C=CC(C)CN(C)CCCCCc1cncnc1C,3.3144443221361843,-6.4
5001,5001,CCC1CCC2CN2C1,3.219483261490309,-4.5
5002,5002,C=CC(=CC=C1CC=CCC1)CN1CCCCC1,3.35964996880759,-7.3
5003,5003,C=C1CCCCC1C,3.240440072562949,-4.9
5004,5004,C=C1CCCCO1,3.185638201908695,-3.8
5005,5005,CCC=COC1=CC=C(CN2CCCCC2)CO1,3.3456679659048314,-7.0
5006,5006,COC=CCC=CCCc1ncncn1,3.28578032160112,-5.8
5007,5007,CC=CC=C1CCCCCCC1C,3.291151552736917,-5.9
5008,5008,C=CCC(=C)C(N)CCCCCC,3.261494908840273,-5.3
5009,5009,CCC=CCNCC=COCCCNC,3.2515814193405888,-5.1
5010,5010,CCCC(C)CF,3.186634349751129,-3.8
5011,5011,CCC=Cc1ccccc1C1C=CCCCCCCC1,3.4017399294074684,-8.1
5012,5012,C=CCCCCCOC=CC=CCCl,3.2572698164613687,-5.2
5013,5013,CCCC=C(C=O)COCOC,3.232446456512733,-4.7
5014,5014,COC=CCC(C)=O,3.1875017369083256,-3.8
5015,5015,CCCC1CN1CCNCCO,3.242824837173524,-4.9
5016,5016,C(=COC1C=CC(c2ccccc2)=CO1)CCN1CCCCCC1,3.432941644140146,-8.7
5017,5017,C=CC=CC(=C)C(=CC)C1CCCCC1,3.3434682836390817,-6.9
5018,5018,C=CC1(C)CCCC1,3.213788749895338,-4.3
5019,5019,CCCC1=CC=CC(C2CCCCCCC2)O1,3.3552684219906848,-7.1
5020,5020,FCCN1CCCCCN1,3.2354417804686175,-4.7
5021,5021,C=C1CC=C(CC2CCCC2)C1=CC,3.350738277999831,-7.0
5022,5022,C1=CC2CCCCCCC2C=C1,3.285755606404294,-5.7
5023,5023,C1=C(C2CCCCN2)CC1,3.2659353023163575,-5.3
5024,5024,CC=CC=CCC1=CC=C(CN2CCCCC2)OC1,3.371228888579463,-7.4
5025,5025,CC=CCC1CCCCCC=C1C,3.3117037356891004,-6.2
5026,5026,CCCCCC1CC=CC=C1CCCO,3.3067306441061017,-6.1
5027,5027,CC1CCCCOCCC1C,3.2623631097812815,-5.2
5028,5028,C1=CCC(CN2CCCCCCC2)(c2ccco2)C=C1,3.3676396355415656,-7.3
5029,5029,CN(C)C(=S)Sc1ccsc1,3.2176695670664603,-4.3
5030,5030,C1=CCCCCC=CC1,3.2631823601961987,-5.2
5031,5031,C=CC=CC(C)CCCC,3.2632339760564104,-5.2
5032,5032,CC=CC(=CC)CCc1cn[nH]c1CCC,3.3282746291944862,-6.5
5033,5033,C1=CCCCCCCN(c2cn[nH]c2)CC=C1,3.3886936346603678,-7.7
5034,5034,CC=CCC=COCN(CC)CCNC(C)C,3.284505861709624,-5.6
5035,5035,C=C(C=CC1=CC2CCCCCN2C1)c1ccccc1,3.4100013956458683,-8.1
5036,5036,C=CC=C1CCC1,3.2256284448236743,-4.4
5037,5037,C1=COCCCCCC1,3.230731078144917,-4.5
5038,5038,CCCC(=CC=CC=O)CC,3.2608880286049216,-5.1
5039,5039,C=CCCOCCC=COCOCOC,3.2664773048504276,-5.2
5040,5040,C=C1CCCCCCC=CC=C1CC,3.3370340412268815,-6.6
5041,5041,CC1CCC2CN2C1,3.2225037698124996,-4.3
5042,5042,C=CCCCC1(CCC)CC=CC1,3.2976027437718196,-5.8
5043,5043,CCCC=CBr,3.1926218944400073,-3.7
5044,5044,CCC=CC=CCC(C)=CCC,3.2927024005686762,-5.7
5045,5045,CC1CCCCN2CC12,3.247953083975516,-4.8
5046,5046,C=C1CCCCCCC=CC=C1COC,3.3731471020667456,-7.3
5047,5047,C=CCC=C(C)C=CCC,3.2881975718037193,-5.6
5048,5048,NC1CCCC=CCCCC1,3.2933569589051777,-5.7
5049,5049,C=CCOC1=CCN2CCCCCC2C1,3.318939336576422,-6.2
5050,5050,CC1CCCCCCCCC1Cl,3.2890066411245567,-5.6
5051,5051,C=CCN,3.1591538156987493,-3.0
5052,5052,C1=CCN2CCCCCC2C=C1,3.2842792477118117,-5.5
5053,5053,CC=CC=COCOC=CCN1CCCCC1,3.309357351071326,-6.0
5054,5054,C(=CCc1cn[nH]c1)C=C1CCCC1,3.3346487175602704,-6.5
5055,5055,C1=CC=CC(C=CCCN2CCCCCC2)CC=C1,3.3949026217313243,-7.7
5056,5056,ClC1=CC=CCC1,3.2099451249856177,-4.0
5057,5057,C=C1CCCCCCOCOC1,3.270270126832691,-5.2
5058,5058,CC1CCCCOCOCC1,3.2758502281359476,-5.3
5059,5059,CCC=CCC(C)CNCCNC,3.275965897851262,-5.3
5060,5060,C=CC(C)=CC=C(CN1CCCCCC1)OC=CC,3.366310481986055,-7.1
5061,5061,Cc1c[nH][nH]1,3.18637068998067,-3.5
5062,5062,NCCC=C(CC=O)CCCCCOCO,3.266822321502178,-5.1
5063,5063,CCCCC1=COCOCCCC1,3.28708614076624,-5.5
5064,5064,CCCC1=CCCCC1CC,3.2724771044870593,-5.2
5065,5065,CCCCC1=C(C=C[NH])CCCCC1,3.332838662615215,-6.4
5066,5066,CC1C=CCCC=C1CN1CCCC1,3.3178605796884195,-6.1
5067,5067,c1cc(N2CCCC2)c(C2CO2)o1,3.277951322952476,-5.3
5068,5068,C(C=CCN1CCCC1)=CCC1CO1,3.298050448356337,-5.7
5069,5069,C(C=CC1=COCOC1c1ccccc1)=CCN1CCCCCC1,3.4432493364478383,-8.6
5070,5070,COCNCCC(C)CO,3.238700642723077,-4.5
5071,5071,C=CC=CCc1cn[nH]c1C(=O)CC,3.3194060294791194,-6.1
5072,5072,CC(C=CCl)c1ccncc1,3.290101918382841,-5.5
5073,5073,Cc1ccn[nH]1,3.2051124487386495,-3.8
5074,5074,CCC=CC1=CC=CCC1,3.3053839555349303,-5.8
5075,5075,CCCCC1=C(C2CN2)CCCC1,3.3110263968117604,-5.9
5076,5076,C1CCCCONCCC1,3.2614001299025652,-4.9
5077,5077,CN1CNC1,3.1815129976729786,-3.3
5078,5078,FC1=CCC(N2CCCCC2)C=C1,3.3167132662723144,-6.0
5079,5079,CC1=CC=CCC1C1CCC1,3.286747575951079,-5.4
5080,5080,CCC=CCCNCCl,3.237071084148633,-4.4
5081,5081,C(=CCN1CCCCC1)C=C1C=COCC1,3.3723494368867932,-7.1
5082,5082,C1=COC1,3.142507661852596,-2.5
5083,5083,C=CCCc1ccccc1CC(C)C=CF,3.3225346231907684,-6.1
5084,5084,C=COCCCOCC(C)O,3.242620330293512,-4.5
5085,5085,C=C1CC=CCCCCCC1,3.298005811062742,-5.6
5086,5086,CC1=CCCCCCNCC=C1,3.3233444125469767,-6.1
5087,5087,CC1=CCCC=CC1N1CCCCC1,3.3183536378497713,-6.0
5088,5088,C=CC=CCC=CC=CC=C1CCCCC1,3.3583733525987416,-6.8
5089,5089,CCCC=CCC1CCCC1CC,3.3236928802443666,-6.1
5090,5090,C=CC=CC=C(C)C=CCC,3.319000336297229,-6.0
5091,5091,Cn1nccc1I,3.20939200757671,-3.8
5092,5092,CC(COCCc1ccncn1)NC=O,3.2997045260381226,-5.6
5093,5093,CC=CCCC(C)NC,3.239831078144916,-4.4
5094,5094,CNc1cn[nH]c1Cl,3.244841896748486,-4.5
5095,5095,CC1CCCOCCCNC1,3.2700261896744074,-5.0
5096,5096,COCCC1=CC=CC=CCCC1,3.3052391772034886,-5.7
5097,5097,CC1=CCOCC1C1CCCC1,3.2971870499096134,-5.5
5098,5098,C=CC=COCOC=C(C)CN1CCCCC1,3.322245859705549,-6.0
5099,5099,C=C1CCCCCC(=CC)C1=CC,3.337251288470365,-6.3
5100,5100,C1=CCC2CCCCC2CC=C1,3.3222786833273705,-6.0
5101,5101,CC1=CCC=CC1N1CCCCCC1,3.3226695853169383,-6.0
5102,5102,c1cc2ccc1CCCCCc1ccc-2cc1,3.3830821435058818,-7.2
5103,5103,CC1CCCCCCCCNCN1C,3.3033428813770094,-5.6
5104,5104,C1=CCCCOCCC=C1,3.2784585914410256,-5.1
5105,5105,C=C1CCC2CCCCC12,3.2888839421759473,-5.3
5106,5106,CCC=CC=C(C=CCCc1ncncc1CC)CC,3.3641740949865797,-6.8
5107,5107,CCC1CCCCCOCOC1,3.279295835114688,-5.1
5108,5108,C1=CCCN2CCCCC2C=C1,3.3050830938656572,-5.6
5109,5109,CCC=CC=CC(C)CC=CCCCCC,3.3351869308830757,-6.2
5110,5110,C=CCCCC(CO)CCCF,3.2906040728866355,-5.3
5111,5111,CC=CC=C1CCCCCCCC=C1CC,3.3560970312175247,-6.6
5112,5112,CCNCCCC=CC=CCc1cncnc1Oc1cncnc1C(C)(C)O,3.386157929278048,-7.2
5113,5113,CC=CC=C1CCCC1N1CCCC1,3.331379153797238,-6.1
5114,5114,CCOC(=O)C(C=O)NCCCO,3.2717529308182964,-4.9
5115,5115,CC1=CC=C(C)CCCCCC=CC=C1,3.376805062710753,-7.0
5116,5116,CCC(C)CCCc1ncon1,3.3018989309697293,-5.5
5117,5117,C=C1C=CCN(C)CCCCC1,3.307710243186925,-5.6
5118,5118,C=CCCC=CC=CCCCN1COC1,3.3280508290006967,-6.0
5119,5119,C=CC(=C)CCC1CCCCCN1,3.3281544633398275,-6.0
5120,5120,CC1=CCCC1CCCCCCF,3.313361531946896,-5.7
5121,5121,C=C1C=CC1CN1CCCCC1,3.3034692477118117,-5.5
5122,5122,CC=CC=C1CN(N2CCCCC2)C1,3.323485585692138,-5.9
5123,5123,CC=CC=C1CCCCCCC=C1C,3.3536321181499584,-6.5
5124,5124,C1=COC(OC=CCc2ccc(N3CCCCC3)cc2)C=C1,3.433665588945276,-8.1
5125,5125,C=CC=CC=C1C=CC(C2CCCCC2)=CC1,3.398750889532864,-7.4
5126,5126,CCC=CC=CCNc1cnccc1CC=CC=CCCCCOCOCCC,3.3638618445981496,-6.7
5127,5127,CC1=CC=CCC2(CCCCCC2)C1,3.3638973526715343,-6.7
5128,5128,NCCC=CCCl,3.21898229097752,-3.8
5129,5129,CC=CCC=CC,3.2492106310584923,-4.4
5130,5130,C=C(OC)C(C)=CCC,3.2442494119078304,-4.3
5131,5131,CCC=CCC(C)=COCC,3.2792664901433835,-5.0
5132,5132,C=CC=CC=CCC=CCC,3.3142777556520686,-5.7
5133,5133,CCCCCCC1CN1CNCCC,3.2893253999193632,-5.2
5134,5134,CC=CCC1(CCN2CCCCCC2)C=CC1,3.3744195742669794,-6.9
5135,5135,C=CC1CCCCNC1c1ccc(C=CC)cc1,3.399608169213222,-7.4
5136,5136,C1=CC(C2=CCCCCC2)C=CC1,3.3698113476419618,-6.8
5137,5137,CCOC(CF)c1ncccc1CC,3.2898913489191886,-5.2
5138,5138,C=CCCCCNCCOC1(C=COC)CCC1,3.3150570549511915,-5.7
5139,5139,C=CC=CC=CC=CCCCCF,3.3102513924204686,-5.6
5140,5140,CC1=CC=CC=C(F)CCCCC1,3.3552629872483504,-6.5
5141,5141,CC1=CCCCCNCCC=CC1,3.3403974767986293,-6.2
5142,5142,CCC=CC(C)CC,3.2613960166188924,-4.6
5143,5143,CC1(C)CCCCCCC=CO1,3.301715673051177,-5.4
5144,5144,C1=CC(CC2CCCCCC2)COC1,3.3421473928752325,-6.2
5145,5145,C=CCOCCCCC(C)COCN,3.2974818814635682,-5.3
5146,5146,C1=CC2CCCCC2CC1,3.293091103979661,-5.2
5147,5147,C1=CC=CCC=C1,3.2532433667438587,-4.4
5148,5148,C=CC1=C(CN2CCCCC2)OC(=CC)CC1,3.3732449177903208,-6.8
5149,5149,CCC1=CC=CC=C(C)C1,3.2984006853568317,-5.3
5150,5150,ClC1=CCCC1,3.218461770005618,-3.7
5151,5151,ClC1CCCCOC1,3.23848765541488,-4.1
